Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.4679027183303135,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
-2.4798505115125486,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
-2.5436901675917163,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
-1.9404984392520463,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
3.638620619648163,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
2.4299788194116068,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
3.75800449443232,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
0.14683361747706913,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
2.6690573863466365,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
2.292641237258269,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
3.2923398293669544,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:56,HPI_zoom_DynamicSymmetryStrength 1.75
