Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.0358962336566355,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
-2.5537764643601886,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
2.5302713009182867,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
2.328167783233542,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
-1.2555803722669712,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
2.158955530032417,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
2.3476612040054397,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
-1.8485623725956606,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
-2.325591632092092,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
3.879203190934518,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-04 20:20:54,HPI_zoom_DynamicSymmetryStrength 1.65
