Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.0753363146501327,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
4.712649890432734,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
0.0719331398239505,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
0.34004173780450125,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.4210674190600243,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.907771907531663,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
4.620739455412676,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-3.501667866061257,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.897851046034314,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
2.714292644328964,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-3.346505123071402,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
1.2241122266593298,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
1.3490822022321136,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-3.345292676443846,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
3.6505262566831944,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.4467930566598812,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
2.3647480078243794,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
3.431587654254562,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.9090170484617364,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-1.9269008697427865,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-3.113469940032614,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-3.603765794484375,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
3.056392760916017,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.398559078120007,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.98889496531358,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
3.5337083183577835,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
2.602489971704895,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
3.51864059434779,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-2.3312078190024352,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-0.04810723762041705,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-3.49800230872686,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
4.023342848544569,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
-1.7677103737900026,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:19:10,"Map Symmetry=2.0, Field=1.8"
