Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.021948525379265,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.92294303794075,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.394171103772194,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.9109756310361092,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.6794935989627398,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.12748291177322635,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-1.6324630916453335,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.609934735687132,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.38625032211340105,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.7923366391881137,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-1.9740115582054862,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.3162349131184055,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
0.042899722333364365,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
1.3175336268353675,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.45111614332508093,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.519227345038488,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.287317522615352,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.597792160761343,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.7461673788480745,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-1.472594589345848,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.5544998615376158,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.03708184343753593,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.502435082608952,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.423395649872165,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.4168994975682487,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.7843201603565992,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.334567548399177,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.34339406590579,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.7595298122741254,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.735794032227305,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.41531714825912,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.4946959137189335,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.4687981611587202,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-1.464387949645893,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.088185755640423,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.8403431556313237,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.2876547150653685,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.9805065655364142,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.9676815483425525,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
1.305925469608359,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.247936538622959,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.4006724496678284,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.271505738517194,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.3428871820232944,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.518327435285432,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
0.08359151183753193,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.4148940151618277,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.213455113521821,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.1869371172042253,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.3587941424015746,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.577437479435494,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.501668519797869,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.64453973598989,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.5679171200354913,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-1.681361890277395,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.1735813244226309,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.70853798007996,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.704313376762876,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.394140383993825,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
1.1465350204889382,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.8181789770746666,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
4.188693198461829,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
0.014548009233992173,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.748472215121324,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-0.23078684174864328,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.73201958459357,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.836544918222513,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
1.2030091433792747,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-3.545989405379174,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
1.174532748467842,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.682705447718627,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-2.6929094905514397,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
-1.9750520268032905,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
2.2884470515890225,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.1105631045509217,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
3.3483731358271465,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.8,1.0,2025-05-02 12:18:25,"Map Symmetry=1.4, Field=0.8"
