Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
0.32700107311276855,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
-3.640788389367116,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
4.0731480271952565,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
2.2986800354574983,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
4.006382196444789,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
3.4300190308542065,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
3.1001515928481775,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
3.1128938795357737,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
1.321007142945823,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
-2.0498032686187386,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
2.367944665114035,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
-3.6897459057845894,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
-3.130703020703235,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.0,1.0,2025-05-02 12:17:54,"Map Symmetry=1.0, Field=0.0"
