Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.701502874786252,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
3.5229581624601054,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-0.6207496430474221,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-3.0076497672025893,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
3.1377209772541157,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
1.3374489533273692,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
4.10922657380352,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
2.5839067005420917,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
1.5469592798137515,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
2.791829471097721,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-3.42467245857718,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-3.0484830870977007,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
0.024977120633610544,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
4.646351183614153,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
4.181783145493813,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-3.6524508017841315,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
2.9123927027863514,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-2.840075051128975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-3.211447967696483,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
3.257496488004085,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
4.695537821088459,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-1.8225628033776904,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
4.350905663093594,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
-3.3656310597356707,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:18:14,"Map Symmetry=1.2, Field=1.2"
