Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.8070136493047313,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
5.002537104098907,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
5.022989593842793,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
3.7155746774452294,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
4.3561685023161685,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
-2.5210708064543743,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
1.3509576228358264,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
1.2699435270176165,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
4.060641767043121,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
2.412759228784344,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
2.5735685602867218,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:17:17,"Map Symmetry=0.4, Field=0.6"
