Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.4396947472265476,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-0.20800622527704823,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.4011777644440255,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.4553801700494775,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.0898772876771783,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.6493630520756595,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.6558362266316,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
0.703473117147769,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.2626442064215695,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.7578494206560118,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
5.038877071351843,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.3969433649303573,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.363338630921727,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.1305524216782756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
1.253033139727966,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.8033059366412512,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.4586548036790403,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.349559233287771,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
0.8828104712321084,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.1042142251765328,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.7714291005245162,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.1029992258515557,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.050888089489961,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.817040200675867,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.3550290330299126,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.114748553530468,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.57293193333567,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
3.5926420973541777,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.821040152134681,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.467350924602119,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
3.303601718380068,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.617815949829316,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.207996920343966,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.0834331571417497,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
5.59103941630316,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.325301005697991,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
4.6582351175871315,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.2402865529753524,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
0.7083383942586026,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
5.546720058740702,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.086518773714945,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.161474189645424,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.7503242909578334,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.0301560463566695,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.0536721795441852,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
0.9190568733147038,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.271640289890064,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
2.6408105806209488,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-2.4820704322349973,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
5.575636703292985,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
-1.8849163969746119,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.25,1.0,2025-05-02 10:29:30,HPI_zoom_DynamicFieldStrength 0.25
