Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
5.022258489646074,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.139218873475982,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.2393137186398384,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.150582358545615,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
3.9977032897446905,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.731047194370475,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.8806647009790036,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.1582393333113896,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.922281073815936,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.316975718556674,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.185397066908808,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
2.4173294635992035,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.516552805873134,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.674928430703384,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
0.5744848269606158,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.489094641681496,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-0.31385412323133455,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.7240441589733477,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-0.298436499647305,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
3.8687012515535377,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.938567663109575,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.908765558863765,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.08390597461791,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.168463885014092,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.737685204980243,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.960780999303894,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.4433291265030674,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.6146134642809145,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.5738649903103554,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.126079026740934,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.5260083758601732,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.0109624185304296,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.17473342613141,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
3.2162090953677116,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-0.1743062533691112,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.028945214219687,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
2.4549105798720854,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.3855603757385826,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.334423350493182,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.524023477612121,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
3.916344893918787,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.6797414618747375,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.630550315985397,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
0.6010232614106907,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.539132753721204,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.236285903267183,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
0.5252550031383685,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.247176302785091,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.4716175014545967,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.4708735372449875,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
4.276832370122261,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.5722719418533442,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.12499384905844,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
5.072605911910186,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-1.673723648787648,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.503167048645587,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
-2.3304060008179444,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.35,1.0,2025-05-02 10:29:32,HPI_zoom_DynamicFieldStrength 0.35
