Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.1298395517272946,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
4.037731634625931,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
-2.730299515484983,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
2.6060221733192233,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
2.849535257903357,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
4.926349675697006,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
-2.4313437863022846,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
-1.1792910268349046,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
3.769187836565532,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
-2.758800872355473,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
4.900147654440761,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.65,1.0,2025-05-02 10:29:39,HPI_zoom_DynamicFieldStrength 0.65
