Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.240190699195422,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
2.444813378484313,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
4.991410900329495,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
4.38535289670992,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
3.2177480987735056,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
3.739610964010065,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-2.5870603657513485,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-4.7939330665226425,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-4.9702692577901,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-1.8581792302624367,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
3.885154727450102,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-4.5736800033752445,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
3.5493296804995453,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
0.041586383493949525,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-2.778936575196115,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
-4.239817956883022,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
2.4033045088473304,1000,2.0,True,5.0,5,Rotational,0.5,False,Constant,0.0,False,0.0,0.0,2025-05-02 05:59:00,Higher lobe count without changing spacing
