Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-2.9652895878196843,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
4.24075944403678,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
3.118977212118569,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
4.630599963680284,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-0.015384909525742448,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-2.8576697221889082,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-1.8669170288702097,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
3.4382456446177003,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
4.657885465124313,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
3.151878065640723,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-0.07731247665416051,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
1.9311252291133891,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-2.2864487684330856,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-2.909528426730887,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-2.911010062181373,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
3.8196354670461434,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-0.19982383715559265,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-0.612537101183552,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-3.4445979358028858,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-2.337269659635186,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
-2.993969003679962,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:25:03,"Map Symmetry=1.8, DynSym=1.8"
