Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.590375368879824,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
4.646652939798655,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-3.036842707520816,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.9793687425742887,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-0.06410135751126225,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-1.9070931676779919,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
0.06489985100625138,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.3577538189101577,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.456457273585684,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-3.336867764626777,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-1.3660483916077273,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.965200556986413,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.549893340620762,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
3.057796309215238,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.387066459139071,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
4.105035683541482,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-0.0943416699745618,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.9446542809346363,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
3.738486632949561,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
1.5187284176427465,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.560332568820766,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
4.241747538910885,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-3.3454205143587,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.9383266387246483,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.4662925727985248,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
4.662370230209021,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.7825813397856414,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.8756422206283543,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
3.079597216259041,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
4.344835729211397,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
-2.9179347925070656,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
2.765362701172306,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:24:49,"Map Symmetry=1.6, DynSym=1.8"
