Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.6868037862453027,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-1.168040915165957,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
2.249237873391542,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-3.4480546532428376,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.4957088982412015,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.1403290998762485,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-2.3475115941665514,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.475114130662915,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
4.232919816932757,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-2.1823969332870776,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-3.4177635729580613,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.7442889342735177,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
0.08790975772399295,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-3.3577781265102873,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-0.006468736619985524,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-2.9980294579258904,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-2.8305660455877573,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-3.6686672835584573,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.9576683704299054,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
2.96648225559285,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
4.68826111484876,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-1.3756942967875188,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.7707078749547787,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
4.614306341256598,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-3.097031413417416,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
-3.5636612446689853,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
3.881150170107637,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
2.5224680540635234,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
4.716643357271874,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
0.16838874742071913,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:23:17,"Map Symmetry=0.4, DynSym=0.0"
