Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.0035979954774272,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.0890166033644215,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.085638222087125,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.2840192607935763,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
1.385641421371263,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.171366604047734,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
0.14656899814523638,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.1690348097394887,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.282993462601251,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.5461339156222684,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.4016153804948703,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.5497123243075834,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.743018880483997,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-0.04062094584471848,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.3244397966988433,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-0.6057323220019091,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-0.05192628268115004,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.61350952281173,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.0102474999091813,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.8012836659841547,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.715954860711385,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.0783491476735945,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.109588760294554,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.81217915384006,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.9463596465284145,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.2888286476631894,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.491730698003092,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.9912891511500952,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.300214334614974,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.568522589361115,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.889537643626552,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.933749001666611,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.1240217866880027,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.688523535873021,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.599684280029801,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.9678865258483724,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.690369265345045,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.667151061481643,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.7023421756884747,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.370162458394285,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.887433504617229,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.5842266331064963,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.129313781926957,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.385490778696777,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.274226221920132,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
0.12331250961492228,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.28855505037546,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.503714028415007,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.4376209160683393,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.3383245813230804,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.086788574378666,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
0.02372501002994984,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.617009047328397,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
0.06283874782792864,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.3637031476514734,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.7430028526520243,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.621839289133647,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.4150201876412734,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.3906509964278277,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.4064241153506565,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.34097001747323,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.535420535555692,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.1827405324627023,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.588028459954294,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.171748131317585,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.342789452762211,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
1.4398802241370054,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.1070223179336596,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.9874020737313476,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.551773605125138,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.952794765216563,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.83043905422171,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.6626196108896516,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.1316816948359625,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.627150957828365,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.7498723305127637,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.733668655524061,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.286532521740111,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.5220929562745606,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
0.04939350662908333,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-1.82873792979791,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.812717163969225,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.5551725476584366,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.4665471872181683,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.9176791835638265,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.403464874933734,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.286207809823368,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.3789122134402456,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-3.694770217600033,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.000977660547544,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
3.2034714888845364,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.64161537751083,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
2.438840784105367,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-0.5492482954953736,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
4.148838454633061,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
-2.4982736251176054,1000,1.0,True,1.0,4,Rotational,0.4,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:23:29,"Map Symmetry=0.4, DynSym=2.0"
