Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
2.5474612283134737,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
2.5246344464239447,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
3.462977105261041,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
0.13206934462508063,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
3.3415123234897095,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
4.673407766960371,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
1.2833240582720642,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-1.2614845747345464,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
4.369370121776431,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
4.700210296495518,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
3.3577968273723755,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-3.317098713220435,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
3.4401266824223558,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
4.027311973614626,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-2.4004481500930983,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-2.7152936484894687,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
3.9756963842772226,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-2.763358648460842,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
2.923475738523356,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
0.04208109372371281,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-0.6010437870949877,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
2.542979984417192,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
-0.12071486532875267,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:17,HPI_drift_inversion_dynamic_lobe_zoom A=1.65
