Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-1.2758702679379046,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
4.023203740528986,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
-2.9155893480210784,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
-2.239988726319055,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
4.659676210638459,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
-0.05539518067389512,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
3.3265460176763204,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
2.4387984503861335,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
4.663427596689497,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
-2.7220534139554795,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:04,HPI_drift_inversion_dynamic_lobe_zoom A=1.1
