Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.1268855327860337,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.73112301038942,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.8334774889144434,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.0288742315169124,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
1.510617357965734,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.4268030566554364,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.291317494815845,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.276162947820981,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.054014217401052,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-1.2633270095021072,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.6797611321368215,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.6709589373412634,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
0.12840132651813335,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.3968977702351393,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.159324282337428,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.4551636265654744,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.9918376225830645,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.258916520689427,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.537308415454988,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.1602904137610075,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.4798799539791405,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
0.07316763861210195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.0879259746165437,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.142762070135801,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.202588537451061,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.920071070081007,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.858589914911195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.4241974214749074,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-2.3278354108774715,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.8766712764753573,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.080745966304527,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.000014555428428,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-0.06115482844006337,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.506546125401498,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.678700298556997,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.946248089336633,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.313241653113099,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.5029631868131204,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.299905303483379,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.4976506345254634,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.198749501416145,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.553342920336898,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.318433866572269,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.291986984994651,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.361205405774194,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.0047722736620632,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.6308069720533283,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-1.294467701477589,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.693247910479577,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.305492161297618,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.618554383444085,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.2360147578289222,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.9245164912003627,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.26526893945595,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
3.6844681840316924,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.1112188774901375,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.139190648342033,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
2.452451918105116,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.5322684771593504,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.692416484648799,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.3472585497292964,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.679106294174093,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-1.2882791395689959,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.2827268516681767,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
-3.326114902268757,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
4.28721391517689,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
1.3518107305223683,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:10,HPI_drift_inversion_dynamic_lobe_zoom A=1.35
