Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.163886696045932,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-3.4408053877044704,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-2.9800551944098936,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
2.251108504593112,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-1.2244376170248912,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
4.091243222961765,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
4.337943003063035,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-0.16226639877116644,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-0.02650663102946041,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
3.9032546036997133,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-0.19473233252137712,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
-2.7379491458586176,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:15,HPI_drift_inversion_dynamic_lobe_zoom A=1.6
