Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.096880404687931,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
2.4241924749074335,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
4.380335130751521,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
2.216664079800774,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
-3.364250960057719,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
4.16454320000943,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
-3.080980832434169,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
3.745488806145616,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
-3.23481821263419,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
0.11692759314856016,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 10:05:03,HPI_drift_inversion_dynamic_lobe_zoom A=1.05
