Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
0.18525726079322083,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.993531168984806,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-1.3905450213720714,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
5.075110838185136,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.2349117536154726,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.870334088664661,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.0744572490730655,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.713471400759196,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.953278733671457,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.5299950306363286,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.3266948524365576,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.832653827339132,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.353314078677931,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-5.032565265971388,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.366205874596365,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.11246184890498,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.008089347098579,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.6111528284048204,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.4757033437379588,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.816868160357183,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.212027964722935,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-0.08738980591263083,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.0851873179593707,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.38885667383692,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
1.0437113786265337,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.1437180014610346,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.177909344361984,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.8232561112244285,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
0.2845981327986815,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.582101524925072,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.1079586888592594,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.12015786377655,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.087294393161749,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.9421925956529766,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.9334389372842717,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.468276442645068,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.3543277300891967,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-0.09637707199294768,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.47155568066588,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.248735155656027,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.745527909730003,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.447566212700794,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
1.1576839193521848,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.388665638283431,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.0678218356909746,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.9904320864218095,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
0.11329523631107292,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.7718026179291546,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.416104606511961,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.796399849553667,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.512873074145682,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.830577831442221,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.383653554936771,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.945945753683577,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-0.9889494914802952,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.512841835718916,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
1.2618197259639186,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.071492740735245,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
1.5556225059765243,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.5287936806247546,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.227536011130733,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.109090553464804,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.771880927673029,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.608853570018055,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.92372120510069,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.2621430384903234,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.975775522073338,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.814914170477484,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.420024337829167,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.858412877450775,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.712453757093557,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.466389091945152,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.6114752552749674,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.274324726178719,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.377998424087839,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-0.9296914211111517,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.063117352872712,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.8419868004428173,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.010400329580079,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.0018465588246,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.530311221231205,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.8349343889824405,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.6170044815813527,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.232577870442479,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.98687880166263,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-2.289188074272279,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.0627399275656435,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-1.3742804172146026,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
0.9989688011234567,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.45295780997215,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.5108091347455335,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
