Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.6493129524359817,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.3039871759489805,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.396561036205178,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
0.08519597160331907,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.0467928728361073,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.9947469425349986,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
1.9834438185958314,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.421162965143142,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.4986438339568555,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.99988419313373,500,2.0,False,0.0,11,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:45,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
