Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.9347596206975517,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.299028521055163,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
2.4261728775926876,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.754442720749631,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.955405181859168,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
4.657776570712547,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.859332725581755,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.0433680756419603,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-4.045423573023939,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.190757218643179,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
3.040416415634561,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
5.0976961058463015,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
-3.9467294098154113,500,2.0,False,0.0,2,Elliptical,0.9,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 12:16:42,Harmonic Mode Sweep: Exploring resonant structure through increasing lobe count
