Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.07501993283302,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
2.47811537470449,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
4.108792517885587,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
3.5910622976773805,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
-1.4040718659735298,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
-3.733831923117166,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
-2.8051712240665223,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
-3.6076591908398594,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
1.3544800050620434,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
5.122438077652258,500,2.0,False,0.0,3,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 13:06:00,"Collapse Landscape: Lobe = 3, sweeping Symmetry Strength"
