Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
1.4030615965799609,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
5.135497988429908,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
2.5894377095920564,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
5.118558922483398,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
2.397643555543263,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
2.4452657564660214,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
3.4053229611223923,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-4.790613006410952,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
3.3212023196428277,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-2.3427530945501394,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-2.2256585870164964,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
3.9592612234975615,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
3.606666571068757,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
0.9750097095760043,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.9234319137857843,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.8634814708967053,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-4.65627507831049,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-4.078380426388799,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.9752432764415193,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-0.884770585318079,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
2.29741144619411,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
4.147464953182711,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.2577484341055287,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-4.73980440398497,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
4.560117472993601,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.617894058720557,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-5.028541151698961,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.777543820620819,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
-3.5612975266022957,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
4.903535785566464,500,2.0,False,0.0,2,Elliptical,0.6,True,Dynamic,0.05,True,0.1,0.0,2025-05-07 11:40:53,Sweep to detect phase transitions and collapse structure
