Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
-3.498962480661792,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
2.5563129441132286,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
3.0733947997755644,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
-2.3711633692572374,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
-1.3593554657665048,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
-1.5615006432097616,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
-2.2954849242757267,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
-2.5885421548172296,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
4.035853312051756,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
4.656281068480887,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
-1.166738092257346,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.55,2025-05-02 10:25:39,HPI_zoom_DynamicSymmetryStrength 0.55
