Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
3.9115664058928377,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
2.4446200212436966,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
2.841612376963692,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.199466219627219,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-1.8556540387902745,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-0.08888275052808424,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-3.672713528936084,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
1.3068831817211815,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
2.566105551436381,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.778903362222265,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.952650681360369,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.0297544212155403,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.7922928228337494,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
2.9660971741441893,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
4.222678170855906,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.5174166740550667,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.320597809144611,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.717373352559808,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.8022367061227134,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-1.3642937007771472,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.5758904876809487,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.8223572656510103,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
4.1849921974500965,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
4.251530360244526,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.2285552430852036,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-3.36222613923206,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.568182279128492,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
4.065990204486136,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-3.490072677693221,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
2.401225193289833,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-0.0012858637409579737,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.2108452236852636,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
2.33429432564394,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-2.883424288107755,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.5313483795183154,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
4.677445261111373,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
3.0141249117107067,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
-1.4348590231740832,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,1.0,2025-05-02 12:31:09,"Map Field=1.6, DynSym=1.8"
