Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.7820895972856885,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-1.9819622330357474,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.621587800638506,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
2.013353133713433,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
3.7069544671975847,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-1.868975402162014,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.237160030420697,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-1.9605195965369488,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.3322679112731315,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
3.3953827817671036,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
0.5958601790602749,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
3.2772612431875014,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-1.361094319284212,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.852766224982493,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
1.9822655172915096,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.848752746545859,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.594021755596843,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.925405931312689,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
5.429528981640104,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-1.4160908830237027,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
1.6992410292952345,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.959732144323806,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-2.7498557824836283,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-2.378179167311312,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
3.8177333983177455,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.226450984793055,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
-1.5131533805006994,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
4.527840177612156,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
5.427234765310891,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.4,0.0,2025-05-02 12:29:36,"Map Field=0.4, DynSym=0.0"
