Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
0.31266924852218214,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
0.017419236943838595,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.3958260804179243,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
0.016474166931383927,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-3.021675920171834,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
4.600273622690197,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
3.4570806969783834,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-1.8634523712246291,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.8702129940169314,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.468006697954532,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
0.011768048984774931,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
2.1647755822598596,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
2.605959766773525,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-3.3415287715048736,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-1.254940030077724,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
0.009560157229049598,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
3.715607900134573,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
3.575000007822551,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.9941304333358154,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.9757084363322077,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.025109055046207,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-3.040944062959911,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-3.5118401199888627,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
4.627587982674383,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-2.392921294499625,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
3.033198771702824,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-3.036586884750053,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
-3.323047443649996,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,1.0,0.0,2025-05-02 12:31:12,"Map Field=1.8, DynSym=0.0"
