Final_X_Position,Num_Pucks,Spread_Width,Bias_ON,Bias_Strength,Num_Lobes,Symmetry_Type,Symmetry_Strength,Dynamic_Lobes,Field_Force_Profile,Field_Strength,Dynamic_Field,Dynamic_Field_Strength,Dynamic_Symmetry_Strength,Timestamp,Experiment_Notes
4.052215608520307,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-3.2262535119839195,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.3513341076166316,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.368454423181118,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-1.1777897175184564,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
2.9902249685574356,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-1.8798068790156126,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.662690995698775,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
1.5032825953967395,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
2.9886154864648153,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.9603767165476875,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-1.2119636834312766,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
1.2419030189861675,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.09552969229617,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.0009703162455446,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
1.3973103270875207,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.8237092668882675,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-0.05825322935640211,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-2.333146520931657,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-3.0652047450188666,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.649549016706227,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-1.1870915440079126,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.729216173625646,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
0.04424242568719658,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-1.2160328250865384,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-1.9989646980340021,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.0872159883403523,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
0.05809714533723695,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
2.991434844800545,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.296841663922364,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.097685134403981,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-3.2013442701169086,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.7855736945796012,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
3.294529652775975,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.304609352574423,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
2.6926886372067216,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
4.038379463095906,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
-0.10110457294170255,1000,1.0,True,1.0,4,Rotational,1.0,True,Dynamic,1.0,True,0.6,1.0,2025-05-02 12:29:59,"Map Field=0.6, DynSym=1.4"
